 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   2
  0.62250757E+00  0.29166540E+00 -0.20313863E+00 -0.31229826E+00  0.20000000E-01   74    1
  0.66748700E+00  0.29092071E+00  0.45818113E+00  0.41553434E+00  0.20000000E-01   75    1
  0.66054202E+00  0.32956099E+00  0.44435615E+00  0.40769038E+00  0.20000000E-01   76    1
  0.63896612E+00  0.36529583E+00 -0.22419199E+00  0.35674483E-01  0.20000000E-01   77    1
  0.66874071E+00  0.39857470E+00  0.71355663E+00  0.18270809E+00  0.20000000E-01   78    1
  0.62870337E+00  0.41953473E+00 -0.29542620E+00 -0.48113025E+00  0.20000000E-01   79    1
  0.65794485E+00  0.49388378E+00  0.33669430E+00  0.26809546E-01  0.20000000E-01   80    1
  0.70583988E+00  0.22163742E+00  0.66934572E-01  0.55992065E-01  0.20000000E-01   81    1
  0.74374278E+00  0.25923460E+00  0.44574988E+00 -0.69829307E+00  0.20000000E-01   82    1
  0.77716968E+00  0.28134954E+00  0.64055644E-01 -0.19402461E+00  0.20000000E-01   83    1
  0.68315323E+00  0.25500559E+00 -0.32289085E+00 -0.10398079E+00  0.20000000E-01   84    1
  0.71118074E+00  0.28354335E+00 -0.10472895E+00 -0.24535053E+00  0.20000000E-01   85    1
  0.69981005E+00  0.32380533E+00 -0.34338376E+00 -0.35292689E+00  0.20000000E-01   86    1
  0.68553235E+00  0.36197445E+00 -0.18579087E+00 -0.27578574E-01  0.20000000E-01   87    1
  0.70688798E+00  0.42416668E+00  0.10690411E+01  0.53980319E+00  0.20000000E-01   88    1
  0.68265614E+00  0.45812273E+00  0.71539395E+00  0.62210350E+00  0.20000000E-01   89    1
  0.71976541E+00  0.48007288E+00  0.10192690E+01  0.50569479E+00  0.20000000E-01   90    1
  0.74664089E+00  0.21980934E+00  0.25410425E+00 -0.24242937E-02  0.20000000E-01   91    1
  0.78016699E+00  0.24114344E+00 -0.12193392E-02  0.47283348E+00  0.20000000E-01   92    1
  0.78014853E+00  0.32257494E+00 -0.80461385E-02  0.72924332E+00  0.20000000E-01   93    1
  0.74227485E+00  0.30938560E+00  0.10593551E+01 -0.61986302E+00  0.20000000E-01   94    1
  0.77726954E+00  0.36292034E+00  0.57482105E+00  0.11083742E+00  0.20000000E-01   95    1
  0.77978680E+00  0.40540994E+00  0.41812464E+00  0.63100997E+00  0.20000000E-01   96    1
  0.73779659E+00  0.35322393E+00  0.61872136E+00 -0.23368995E+00  0.20000000E-01   97    1
  0.73708381E+00  0.39322025E+00  0.12666702E+01 -0.25921971E+00  0.20000000E-01   98    1
  0.74652050E+00  0.43350542E+00 -0.71921601E-01 -0.26033608E+00  0.20000000E-01   99    1
  0.76965830E+00  0.47482256E+00  0.21587714E+01 -0.11347360E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  304" 
SOLUTIONTIME=     0.30300000,STRANDID=   2
  0.53251003E+00  0.22385706E+00  0.29029735E+00 -0.86125385E-01  0.20000000E-01   52    1
  0.55762039E+00  0.25564644E+00  0.24995631E+00  0.28136282E+00  0.20000000E-01   53    1
  0.53211585E+00  0.28589743E+00  0.29759744E+00  0.30991047E+00  0.20000000E-01   55    1
  0.50012561E+00  0.40509007E+00 -0.53904507E+00 -0.56272254E+00  0.20000000E-01   57    1
  0.53768734E+00  0.38419291E+00 -0.66280113E+00 -0.46122540E+00  0.20000000E-01   58    1
  0.58457095E+00  0.46657382E+00  0.78783597E+00  0.90401128E-01  0.20000000E-01   60    1
  0.57668816E+00  0.21985192E+00 -0.29577669E+00 -0.30073898E-03  0.20000000E-01   61    1
  0.59972565E+00  0.25907635E+00  0.43586897E+00  0.68788216E+00  0.20000000E-01   62    1
  0.57612770E+00  0.29146644E+00 -0.70818724E+00 -0.70560854E-01  0.20000000E-01   63    1
  0.53424766E+00  0.32806562E+00 -0.35798904E+00  0.34033929E+00  0.20000000E-01   64    1
  0.60159789E+00  0.33023077E+00  0.10508366E+00  0.23689297E+00  0.20000000E-01   65    1
  0.50369313E+00  0.35902446E+00 -0.15780375E+01  0.20580422E-01  0.20000000E-01   66    1
  0.56690112E+00  0.35345768E+00 -0.73245013E+00 -0.53334276E+00  0.20000000E-01   67    1
  0.60270872E+00  0.38467844E+00  0.11591876E+01 -0.14954517E+01  0.20000000E-01   68    1
  0.57130715E+00  0.40931124E+00 -0.65332519E-01 -0.33680617E+00  0.20000000E-01   69    1
  0.53326911E+00  0.42774404E+00  0.22450202E+00 -0.71485624E+00  0.20000000E-01   70    1
  0.61813459E+00  0.22221509E+00  0.20453852E-01  0.30706347E+00  0.20000000E-01   71    1
  0.66082581E+00  0.22088675E+00 -0.15243113E+00  0.43344605E+00  0.20000000E-01   72    1
  0.64318074E+00  0.25769485E+00  0.12695899E-01  0.23200229E+00  0.20000000E-01   73    1
  0.62132959E+00  0.29225043E+00 -0.58899039E+00  0.28761276E+00  0.20000000E-01   74    1
  0.66840504E+00  0.29171302E+00  0.45902134E+00  0.39125145E+00  0.20000000E-01   75    1
  0.66025797E+00  0.33054113E+00 -0.14202185E+00  0.48516894E+00  0.20000000E-01   76    1
  0.63851773E+00  0.36533776E+00 -0.22419199E+00  0.16061183E-01  0.20000000E-01   77    1
  0.67016782E+00  0.39891070E+00  0.71355663E+00  0.16309479E+00  0.20000000E-01   78    1
  0.62811252E+00  0.41854305E+00 -0.29542620E+00 -0.50074355E+00  0.20000000E-01   79    1
  0.65861823E+00  0.49390798E+00  0.33669430E+00  0.71962463E-02  0.20000000E-01   80    1
  0.70630074E+00  0.22122103E+00  0.39392775E+00 -0.46257038E+00  0.20000000E-01   81    1
  0.74420050E+00  0.26024261E+00  0.10517055E+00  0.41647282E+00  0.20000000E-01   82    1
  0.77743939E+00  0.28251997E+00  0.25854706E+00  0.66294204E+00  0.20000000E-01   83    1
  0.68391167E+00  0.25464597E+00 -0.70782713E-02 -0.17233146E+00  0.20000000E-01   84    1
  0.71141688E+00  0.28349741E+00  0.34087195E+00  0.20921569E+00  0.20000000E-01   85    1
  0.70029435E+00  0.32288522E+00  0.24215404E+00 -0.46496246E+00  0.20000000E-01   86    1
  0.68516077E+00  0.36188988E+00 -0.18579087E+00 -0.47191874E-01  0.20000000E-01   87    1
  0.70789667E+00  0.42497448E+00 -0.60356079E-01  0.27780129E+00  0.20000000E-01   88    1
  0.68408693E+00  0.45933752E+00  0.71539395E+00  0.60249020E+00  0.20000000E-01   89    1
  0.72180395E+00  0.48105485E+00  0.10192690E+01  0.48608149E+00  0.20000000E-01   90    1
  0.74663076E+00  0.21980945E+00 -0.36645301E-01 -0.36802033E-03  0.20000000E-01   91    1
  0.78016803E+00  0.24111308E+00 -0.40631154E-02 -0.31801495E-04  0.20000000E-01   92    1
  0.78018041E+00  0.32374823E+00 -0.37658638E-02  0.15809398E+00  0.20000000E-01   93    1
  0.74287107E+00  0.30755118E+00  0.29810881E+00 -0.92211803E+00  0.20000000E-01   94    1
  0.77837407E+00  0.36396204E+00  0.52970040E+00  0.94066924E+00  0.20000000E-01   95    1
  0.77988809E+00  0.40665414E+00 -0.31682930E+00  0.62299262E+00  0.20000000E-01   96    1
  0.73903459E+00  0.35266985E+00  0.61899991E+00 -0.28194805E+00  0.20000000E-01   97    1
  0.73961659E+00  0.39272968E+00  0.12663917E+01 -0.25018821E+00  0.20000000E-01   98    1
  0.74750606E+00  0.43319772E+00  0.10574756E+01 -0.37560782E-01  0.20000000E-01   99    1
  0.77397584E+00  0.47456619E+00  0.21587714E+01 -0.13308690E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  306" 
SOLUTIONTIME=     0.30500000,STRANDID=   2
  0.53294003E+00  0.22346299E+00  0.13970199E+00 -0.29814254E+00  0.20000000E-01   52    1
  0.55744038E+00  0.25562961E+00 -0.13257787E+00  0.31583175E+00  0.20000000E-01   53    1
  0.50016709E+00  0.26182730E+00  0.16030216E+00  0.24946910E+00  0.20000000E-01   54    1
  0.53266831E+00  0.28654055E+00  0.25999740E+00  0.33693389E+00  0.20000000E-01   55    1
  0.53636174E+00  0.38324104E+00 -0.66280113E+00 -0.48083870E+00  0.20000000E-01   58    1
  0.58614663E+00  0.46672520E+00  0.78783597E+00  0.70787828E-01  0.20000000E-01   60    1
  0.57636085E+00  0.21984919E+00 -0.31480341E-01  0.97645309E-03  0.20000000E-01   61    1
  0.59973472E+00  0.25907403E+00  0.45372661E-02 -0.60643895E-02  0.20000000E-01   62    1
  0.57531637E+00  0.29249215E+00 -0.40566441E+00  0.50795079E+00  0.20000000E-01   63    1
  0.53353168E+00  0.32871688E+00 -0.35798904E+00  0.32072599E+00  0.20000000E-01   64    1
  0.60180806E+00  0.33067514E+00  0.10508366E+00  0.21727967E+00  0.20000000E-01   65    1
  0.50053705E+00  0.35903620E+00 -0.15780375E+01  0.96712172E-03  0.20000000E-01   66    1
  0.56543622E+00  0.35236158E+00 -0.73245013E+00 -0.55295606E+00  0.20000000E-01   67    1
  0.60197271E+00  0.38327011E+00 -0.36014592E+00 -0.71545680E+00  0.20000000E-01   68    1
  0.57116077E+00  0.40862098E+00 -0.81044232E-01 -0.34364513E+00  0.20000000E-01   69    1
  0.53371812E+00  0.42628491E+00  0.22450202E+00 -0.73446954E+00  0.20000000E-01   70    1
  0.61817550E+00  0.22279980E+00  0.20453852E-01  0.28745017E+00  0.20000000E-01   71    1
  0.66052095E+00  0.22172422E+00 -0.15243113E+00  0.41383275E+00  0.20000000E-01   72    1
  0.64320613E+00  0.25812944E+00  0.12695899E-01  0.21238899E+00  0.20000000E-01   73    1
  0.62101427E+00  0.29414490E+00 -0.15765868E+00  0.94233271E+00  0.20000000E-01   74    1
  0.66955959E+00  0.29150691E+00  0.69553253E+00 -0.58755470E+00  0.20000000E-01   75    1
  0.66014788E+00  0.33001437E+00  0.31738395E+00 -0.64551453E+00  0.20000000E-01   76    1
  0.64015807E+00  0.36542935E+00  0.32948087E+00  0.89772231E+00  0.20000000E-01   77    1
  0.67142499E+00  0.39964130E+00  0.62858377E+00  0.36039948E+00  0.20000000E-01   78    1
  0.62752166E+00  0.41751214E+00 -0.29542620E+00 -0.52035685E+00  0.20000000E-01   79    1
  0.65929162E+00  0.49389295E+00  0.33669430E+00 -0.12417054E-01  0.20000000E-01   80    1
  0.70650126E+00  0.22027687E+00 -0.19340988E+00 -0.47178397E+00  0.20000000E-01   81    1
  0.74441085E+00  0.26104614E+00  0.10517055E+00  0.39685952E+00  0.20000000E-01   82    1
  0.77795649E+00  0.28381644E+00  0.25854706E+00  0.64332874E+00  0.20000000E-01   83    1
  0.68382670E+00  0.25419694E+00 -0.77890770E-01 -0.26689073E+00  0.20000000E-01   84    1
  0.71114358E+00  0.28319480E+00 -0.10124257E+00 -0.11873532E+00  0.20000000E-01   85    1
  0.70077866E+00  0.32192587E+00  0.24215404E+00 -0.48457576E+00  0.20000000E-01   86    1
  0.68553005E+00  0.36204545E+00  0.18463732E+00  0.72882869E-01  0.20000000E-01   87    1
  0.70777596E+00  0.42550066E+00 -0.60356079E-01  0.25818799E+00  0.20000000E-01   88    1
  0.68551772E+00  0.46051308E+00  0.71539395E+00  0.58287690E+00  0.20000000E-01   89    1
  0.72384249E+00  0.48199759E+00  0.10192690E+01  0.46646819E+00  0.20000000E-01   90    1
  0.74676021E+00  0.21980962E+00  0.16610343E+00 -0.61053228E-04  0.20000000E-01   91    1
  0.78016716E+00  0.24132711E+00  0.31971991E-02  0.22387300E+00  0.20000000E-01   92    1
  0.78018167E+00  0.32431841E+00  0.50240561E-02  0.42190086E+00  0.20000000E-01   93    1
  0.74390448E+00  0.30616282E+00  0.22237473E+00 -0.83971008E+00  0.20000000E-01   94    1
  0.77943347E+00  0.36581396E+00  0.52970040E+00  0.92105594E+00  0.20000000E-01   95    1
  0.78027061E+00  0.40701432E+00  0.69934236E+00 -0.25300195E+00  0.20000000E-01   96    1
  0.74027259E+00  0.35207653E+00  0.61899991E+00 -0.30156135E+00  0.20000000E-01   97    1
  0.74214938E+00  0.39219988E+00  0.12663917E+01 -0.26980151E+00  0.20000000E-01   98    1
  0.74860484E+00  0.43394956E+00  0.41303925E-01  0.79920718E+00  0.20000000E-01   99    1
  0.77829339E+00  0.47427060E+00  0.21587714E+01 -0.15270020E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  308" 
SOLUTIONTIME=     0.30700000,STRANDID=   2
  0.53321944E+00  0.22283728E+00  0.13970199E+00 -0.31775584E+00  0.20000000E-01   52    1
  0.55743028E+00  0.25591093E+00 -0.50478660E-02  0.13575887E+00  0.20000000E-01   53    1
  0.50044189E+00  0.26231975E+00  0.11450185E+00  0.25278632E+00  0.20000000E-01   54    1
  0.53293325E+00  0.28750592E+00  0.13246740E+00  0.47778017E+00  0.20000000E-01   55    1
  0.53503613E+00  0.38224994E+00 -0.66280113E+00 -0.50045200E+00  0.20000000E-01   58    1
  0.58772230E+00  0.46683736E+00  0.78783597E+00  0.51174528E-01  0.20000000E-01   60    1
  0.57629787E+00  0.21984898E+00 -0.31495534E-01  0.61596354E-03  0.20000000E-01   61    1
  0.59974380E+00  0.25903248E+00  0.45372661E-02 -0.25677690E-01  0.20000000E-01   62    1
  0.57450504E+00  0.29347863E+00 -0.40566441E+00  0.48833749E+00  0.20000000E-01   63    1
  0.53162726E+00  0.32845932E+00 -0.95221141E+00 -0.13368541E+00  0.20000000E-01   64    1
  0.60201822E+00  0.33108027E+00  0.10508366E+00  0.19766637E+00  0.20000000E-01   65    1
  0.56515976E+00  0.35209584E+00 -0.13822777E+00 -0.13777126E+00  0.20000000E-01   67    1
  0.60125242E+00  0.38180978E+00 -0.36014592E+00 -0.73507010E+00  0.20000000E-01   68    1
  0.57099868E+00  0.40790427E+00 -0.81044232E-01 -0.36325843E+00  0.20000000E-01   69    1
  0.53416712E+00  0.42478655E+00  0.22450202E+00 -0.75408284E+00  0.20000000E-01   70    1
  0.61821641E+00  0.22334528E+00  0.20453852E-01  0.26783687E+00  0.20000000E-01   71    1
  0.65912523E+00  0.22102088E+00 -0.69785590E+00 -0.35657372E+00  0.20000000E-01   72    1
  0.64323152E+00  0.25852480E+00  0.12695899E-01  0.19277569E+00  0.20000000E-01   73    1
  0.62069896E+00  0.29600015E+00 -0.15765868E+00  0.92271941E+00  0.20000000E-01   74    1
  0.67054462E+00  0.29112584E+00  0.49547798E+00 -0.20701678E+00  0.20000000E-01   75    1
  0.66058449E+00  0.32948753E+00  0.21534189E+00 -0.25674461E+00  0.20000000E-01   76    1
  0.64081703E+00  0.36719538E+00  0.32948087E+00  0.87810901E+00  0.20000000E-01   77    1
  0.67268215E+00  0.40033268E+00  0.62858377E+00  0.34078618E+00  0.20000000E-01   78    1
  0.62693081E+00  0.41644201E+00 -0.29542620E+00 -0.53997015E+00  0.20000000E-01   79    1
  0.65996501E+00  0.49383870E+00  0.33669430E+00 -0.32030354E-01  0.20000000E-01   80    1
  0.70611013E+00  0.22017882E+00 -0.19771478E+00  0.38353839E+00  0.20000000E-01   81    1
  0.74517598E+00  0.26144649E+00  0.38256788E+00  0.19527492E+00  0.20000000E-01   82    1
  0.77909940E+00  0.28469888E+00  0.88436381E+00  0.24892515E+00  0.20000000E-01   83    1
  0.68468552E+00  0.25279205E+00  0.41140530E+00 -0.72738256E+00  0.20000000E-01   84    1
  0.71106520E+00  0.28261598E+00 -0.21188099E-01 -0.27427919E+00  0.20000000E-01   85    1
  0.70094943E+00  0.32211301E+00  0.85385721E-01  0.88668418E-01  0.20000000E-01   86    1
  0.68589932E+00  0.36216180E+00  0.18463732E+00  0.53269569E-01  0.20000000E-01   87    1
  0.70765524E+00  0.42598761E+00 -0.60356079E-01  0.23857469E+00  0.20000000E-01   88    1
  0.68694851E+00  0.46164941E+00  0.71539395E+00  0.56326360E+00  0.20000000E-01   89    1
  0.72588103E+00  0.48290111E+00  0.10192690E+01  0.44685489E+00  0.20000000E-01   90    1
  0.74703533E+00  0.21980855E+00  0.13757675E+00  0.80361405E-05  0.20000000E-01   91    1
  0.78016668E+00  0.24178303E+00 -0.24414444E-03  0.22305356E+00  0.20000000E-01   92    1
  0.78018951E+00  0.32513282E+00  0.39208772E-02  0.40229924E+00  0.20000000E-01   93    1
  0.74403849E+00  0.30504514E+00 -0.24590019E+00 -0.37635142E+00  0.20000000E-01   94    1
  0.77955862E+00  0.36683421E+00 -0.40454659E+00  0.10900377E+00  0.20000000E-01   95    1
  0.78039603E+00  0.40780250E+00  0.68182667E+00  0.10591429E+01  0.20000000E-01   96    1
  0.74151059E+00  0.35144399E+00  0.61899991E+00 -0.32117465E+00  0.20000000E-01   97    1
  0.74342758E+00  0.39110518E+00  0.11808788E-01 -0.81509342E+00  0.20000000E-01   98    1
  0.74868744E+00  0.43551855E+00  0.41303925E-01  0.77959388E+00  0.20000000E-01   99    1
  0.77872654E+00  0.47391878E+00 -0.17256198E+01 -0.18931115E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  310" 
SOLUTIONTIME=     0.30900000,STRANDID=   2
  0.53349884E+00  0.22217235E+00  0.13970199E+00 -0.33736914E+00  0.20000000E-01   52    1
  0.55742018E+00  0.25615303E+00 -0.50478660E-02  0.11614557E+00  0.20000000E-01   53    1
  0.50043713E+00  0.26291414E+00 -0.11926586E+00  0.35140699E+00  0.20000000E-01   54    1
  0.53319818E+00  0.28843206E+00  0.13246740E+00  0.45816687E+00  0.20000000E-01   55    1
  0.53371053E+00  0.38121961E+00 -0.66280113E+00 -0.52006530E+00  0.20000000E-01   58    1
  0.58929797E+00  0.46691029E+00  0.78783597E+00  0.31561228E-01  0.20000000E-01   60    1
  0.57623486E+00  0.21984883E+00 -0.31510837E-01  0.38524196E-03  0.20000000E-01   61    1
  0.59955893E+00  0.25932127E+00 -0.18940132E+00  0.32427865E+00  0.20000000E-01   62    1
  0.57369371E+00  0.29442589E+00 -0.40566441E+00  0.46872419E+00  0.20000000E-01   63    1
  0.52972283E+00  0.32816252E+00 -0.95221141E+00 -0.15329871E+00  0.20000000E-01   64    1
  0.60158091E+00  0.33265803E+00 -0.21865485E+00  0.78397287E+00  0.20000000E-01   65    1
  0.56488331E+00  0.35179088E+00 -0.13822777E+00 -0.15738456E+00  0.20000000E-01   67    1
  0.60053213E+00  0.38031022E+00 -0.36014592E+00 -0.75468340E+00  0.20000000E-01   68    1
  0.57119686E+00  0.40698693E+00  0.27922165E+00 -0.54427906E+00  0.20000000E-01   69    1
  0.53425586E+00  0.42341037E+00 -0.13576386E+00 -0.61228881E+00  0.20000000E-01   70    1
  0.61774343E+00  0.22353991E+00 -0.49343095E+00 -0.63396211E-01  0.20000000E-01   71    1
  0.65843735E+00  0.22022036E+00  0.99674819E-02 -0.43413688E+00  0.20000000E-01   72    1
  0.64325691E+00  0.25888093E+00  0.12695899E-01  0.17316239E+00  0.20000000E-01   73    1
  0.62103112E+00  0.29660432E+00  0.16607982E+00  0.29718631E+00  0.20000000E-01   74    1
  0.67153558E+00  0.29068239E+00  0.49547798E+00 -0.22663008E+00  0.20000000E-01   75    1
  0.66101517E+00  0.32894462E+00  0.21534189E+00 -0.27635791E+00  0.20000000E-01   76    1
  0.64147599E+00  0.36892218E+00  0.32948087E+00  0.85849571E+00  0.20000000E-01   77    1
  0.67393932E+00  0.40098483E+00  0.62858377E+00  0.32117288E+00  0.20000000E-01   78    1
  0.62633996E+00  0.41533265E+00 -0.29542620E+00 -0.55958345E+00  0.20000000E-01   79    1
  0.66063840E+00  0.49374522E+00  0.33669430E+00 -0.51643654E-01  0.20000000E-01   80    1
  0.70701864E+00  0.22004809E+00  0.46056344E+00  0.47556855E+00  0.20000000E-01   81    1
  0.74527010E+00  0.26218066E+00  0.17473738E+00  0.28715750E+00  0.20000000E-01   82    1
  0.77927889E+00  0.28517697E+00 -0.70487633E+00  0.23896966E+00  0.20000000E-01   83    1
  0.68381169E+00  0.25280465E+00 -0.45826641E+00 -0.21990486E-01  0.20000000E-01   84    1
  0.71059023E+00  0.28225460E+00 -0.34381151E+00 -0.87184260E-01  0.20000000E-01   85    1
  0.70112020E+00  0.32226093E+00  0.85385721E-01  0.69055118E-01  0.20000000E-01   86    1
  0.68626860E+00  0.36223891E+00  0.18463732E+00  0.33656269E-01  0.20000000E-01   87    1
  0.70753453E+00  0.42643534E+00 -0.60356079E-01  0.21896139E+00  0.20000000E-01   88    1
  0.68837930E+00  0.46274652E+00  0.71539395E+00  0.54365030E+00  0.20000000E-01   89    1
  0.72791957E+00  0.48376540E+00  0.10192690E+01  0.42724159E+00  0.20000000E-01   90    1
  0.74707560E+00  0.21980843E+00  0.11234147E-01  0.36450869E-03  0.20000000E-01   91    1
  0.78016698E+00  0.24184027E+00 -0.10426406E-02  0.29654903E-01  0.20000000E-01   92    1
  0.78019716E+00  0.32590800E+00  0.37321211E-02  0.38268780E+00  0.20000000E-01   93    1
  0.74412926E+00  0.30465974E+00  0.45381400E-01 -0.19760350E+00  0.20000000E-01   94    1
  0.77874953E+00  0.36702280E+00 -0.40454659E+00  0.89390471E-01  0.20000000E-01   95    1
  0.77941061E+00  0.40995562E+00 -0.49271018E+00  0.10716527E+01  0.20000000E-01   96    1
  0.74271043E+00  0.34983999E+00  0.59991988E+00 -0.80690319E+00  0.20000000E-01   97    1
  0.74348935E+00  0.39037780E+00  0.30888817E-01 -0.36859149E+00  0.20000000E-01   98    1
  0.74877005E+00  0.43704832E+00  0.41303925E-01  0.75998058E+00  0.20000000E-01   99    1
  0.77527530E+00  0.47351074E+00 -0.17256198E+01 -0.20892445E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  312" 
SOLUTIONTIME=     0.31100000,STRANDID=   2
  0.53377824E+00  0.22146819E+00  0.13970199E+00 -0.35698244E+00  0.20000000E-01   52    1
  0.55741009E+00  0.25635590E+00 -0.50478660E-02  0.96532273E-01  0.20000000E-01   53    1
  0.50018691E+00  0.26359300E+00 -0.12510888E+00  0.33452849E+00  0.20000000E-01   54    1
  0.53351868E+00  0.28877376E+00  0.16024813E+00  0.16594703E+00  0.20000000E-01   55    1
  0.53238493E+00  0.38015006E+00 -0.66280113E+00 -0.53967860E+00  0.20000000E-01   58    1
  0.59087364E+00  0.46694399E+00  0.78783597E+00  0.11947928E-01  0.20000000E-01   60    1
  0.57617181E+00  0.21984871E+00 -0.31526213E-01  0.23757167E-03  0.20000000E-01   61    1
  0.59918013E+00  0.25994041E+00 -0.18940132E+00  0.30466535E+00  0.20000000E-01   62    1
  0.57288238E+00  0.29533392E+00 -0.40566441E+00  0.44911089E+00  0.20000000E-01   63    1
  0.52928157E+00  0.32922808E+00 -0.22063024E+00  0.52787520E+00  0.20000000E-01   64    1
  0.60114360E+00  0.33419655E+00 -0.21865485E+00  0.76435957E+00  0.20000000E-01   65    1
  0.56460685E+00  0.35144669E+00 -0.13822777E+00 -0.17699786E+00  0.20000000E-01   67    1
  0.60024451E+00  0.37837207E+00 -0.14381086E+00 -0.97397791E+00  0.20000000E-01   68    1
  0.57132264E+00  0.40626831E+00  0.62886588E-01 -0.36421115E+00  0.20000000E-01   69    1
  0.53398433E+00  0.42215637E+00 -0.13576386E+00 -0.63190211E+00  0.20000000E-01   70    1
  0.61675657E+00  0.22338370E+00 -0.49343095E+00 -0.83009511E-01  0.20000000E-01   71    1
  0.65845749E+00  0.22013157E+00  0.10172593E-01  0.35515022E+00  0.20000000E-01   72    1
  0.64328230E+00  0.25919783E+00  0.12695899E-01  0.15354909E+00  0.20000000E-01   73    1
  0.62136327E+00  0.29716928E+00  0.16607982E+00  0.27757301E+00  0.20000000E-01   74    1
  0.67101533E+00  0.29062174E+00 -0.25845295E+00 -0.41667110E-01  0.20000000E-01   75    1
  0.66124720E+00  0.32907593E+00  0.11434426E+00  0.67194641E-01  0.20000000E-01   76    1
  0.64213495E+00  0.37060975E+00  0.32948087E+00  0.83888241E+00  0.20000000E-01   77    1
  0.67519649E+00  0.40159776E+00  0.62858377E+00  0.30155958E+00  0.20000000E-01   78    1
  0.62574911E+00  0.41418406E+00 -0.29542620E+00 -0.57919675E+00  0.20000000E-01   79    1
  0.66131179E+00  0.49361251E+00  0.33669430E+00 -0.71256954E-01  0.20000000E-01   80    1
  0.70706361E+00  0.22053599E+00  0.19022836E+00  0.14882184E-01  0.20000000E-01   81    1
  0.74588182E+00  0.26257847E+00  0.43698025E+00  0.12045373E+00  0.20000000E-01   82    1
  0.77923558E+00  0.28486850E+00 -0.21654491E-01 -0.15913687E+00  0.20000000E-01   83    1
  0.68281614E+00  0.25235852E+00 -0.66551974E+00 -0.38044516E-02  0.20000000E-01   84    1
  0.71072168E+00  0.28161561E+00 -0.25143992E+00 -0.38478585E+00  0.20000000E-01   85    1
  0.70129098E+00  0.32236962E+00  0.85385721E-01  0.49441818E-01  0.20000000E-01   86    1
  0.68663787E+00  0.36227681E+00  0.18463732E+00  0.14042969E-01  0.20000000E-01   87    1
  0.70741382E+00  0.42684385E+00 -0.60356079E-01  0.19934809E+00  0.20000000E-01   88    1
  0.68981008E+00  0.46380440E+00  0.71539395E+00  0.52403700E+00  0.20000000E-01   89    1
  0.72995810E+00  0.48459046E+00  0.10192690E+01  0.40762829E+00  0.20000000E-01   90    1
  0.74748076E+00  0.21980649E+00  0.20117552E+00 -0.15853014E-02  0.20000000E-01   91    1
  0.78017108E+00  0.24242335E+00  0.30265677E-02  0.28762154E+00  0.20000000E-01   92    1
  0.78020407E+00  0.32664396E+00  0.33627696E-02  0.36307801E+00  0.20000000E-01   93    1
  0.74322566E+00  0.30525997E+00 -0.26575714E+00  0.42914565E+00  0.20000000E-01   94    1
  0.77874902E+00  0.36757333E+00 -0.25375417E-03  0.27035964E+00  0.20000000E-01   95    1
  0.77883212E+00  0.41170641E+00 -0.85786189E-01  0.68894966E+00  0.20000000E-01   96    1
  0.74310169E+00  0.34779560E+00  0.19562704E+00 -0.10270990E+01  0.20000000E-01   97    1
  0.74355113E+00  0.38961120E+00  0.30888817E-01 -0.38820479E+00  0.20000000E-01   98    1
  0.74844573E+00  0.43890195E+00 -0.36562007E+00  0.11034570E+01  0.20000000E-01   99    1
  0.77182406E+00  0.47306347E+00 -0.17256198E+01 -0.22853775E+00  0.20000000E-01  100    1
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  314" 
SOLUTIONTIME=     0.31300000,STRANDID=   2
  0.53405765E+00  0.22072481E+00  0.13970199E+00 -0.37659574E+00  0.20000000E-01   52    1
  0.55739999E+00  0.25651955E+00 -0.50478660E-02  0.76918973E-01  0.20000000E-01   53    1
  0.53293454E+00  0.28892110E+00 -0.29206955E+00  0.68768325E-01  0.20000000E-01   55    1
  0.53105933E+00  0.37904129E+00 -0.66280113E+00 -0.55929190E+00  0.20000000E-01   58    1
  0.59244931E+00  0.46693847E+00  0.78783597E+00 -0.76653722E-02  0.20000000E-01   60    1
  0.57610874E+00  0.21984862E+00 -0.31541638E-01  0.14305406E-03  0.20000000E-01   61    1
  0.59880133E+00  0.26052032E+00 -0.18940132E+00  0.28505205E+00  0.20000000E-01   62    1
  0.57297569E+00  0.29635785E+00  0.46653272E-01  0.50706300E+00  0.20000000E-01   63    1
  0.52884031E+00  0.33025441E+00 -0.22063024E+00  0.50826190E+00  0.20000000E-01   64    1
  0.60107703E+00  0.33553461E+00  0.15207726E+00  0.58350742E+00  0.20000000E-01   65    1
  0.56395967E+00  0.35122451E+00 -0.50895987E+00 -0.35372312E-01  0.20000000E-01   67    1
