 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.34696831E+00  0.52861574E+00  0.16402600E+00 -0.16929180E+00  0.20000000E-01   15    0
  0.34808441E+00  0.57596753E+00  0.25703400E+00  0.26691200E-01  0.20000000E-01   16    0
  0.34540876E+00  0.61918805E+00  0.34063000E-01 -0.12159880E+00  0.20000000E-01   17    0
  0.34615855E+00  0.66359696E+00  0.96546000E-01 -0.17085680E+00  0.20000000E-01   18    0
  0.34581565E+00  0.71084993E+00  0.67971000E-01  0.16891200E-01  0.20000000E-01   19    0
  0.34620134E+00  0.75530032E+00  0.10011200E+00 -0.28909800E-01  0.20000000E-01   20    0
  0.38935844E+00  0.34927941E+00 -0.53463000E-01 -0.11398580E+00  0.20000000E-01   21    0
  0.38976515E+00  0.39587743E+00 -0.19571000E-01  0.19182200E-01  0.20000000E-01   22    0
  0.39095814E+00  0.44068802E+00  0.79845000E-01  0.33982000E-02  0.20000000E-01   23    0
  0.38906759E+00  0.48356018E+00 -0.77701000E-01 -0.17392180E+00  0.20000000E-01   24    0
  0.39090733E+00  0.52985845E+00  0.75611000E-01 -0.65732800E-01  0.20000000E-01   25    0
  0.39008660E+00  0.57373066E+00  0.72170000E-02 -0.15971480E+00  0.20000000E-01   26    0
  0.38887798E+00  0.61994231E+00 -0.93502000E-01 -0.58743800E-01  0.20000000E-01   27    0
  0.39029843E+00  0.66491157E+00  0.24869000E-01 -0.61305800E-01  0.20000000E-01   28    0
  0.39071477E+00  0.71016518E+00  0.59564000E-01 -0.40171800E-01  0.20000000E-01   29    0
  0.38798621E+00  0.75426068E+00 -0.16781600E+00 -0.11554680E+00  0.20000000E-01   30    0
  0.43505495E+00  0.35010814E+00  0.45790000E-02 -0.44924800E-01  0.20000000E-01   31    0
  0.43660362E+00  0.39827545E+00  0.13363500E+00  0.21901720E+00  0.20000000E-01   32    0
  0.43291691E+00  0.43987256E+00 -0.17359100E+00 -0.64556800E-01  0.20000000E-01   33    0
  0.43358119E+00  0.48328388E+00 -0.11823400E+00 -0.19694680E+00  0.20000000E-01   34    0
  0.43473080E+00  0.53184399E+00 -0.22433000E-01  0.99729200E-01  0.20000000E-01   35    0
  0.43514286E+00  0.57208861E+00  0.11905000E-01 -0.29655280E+00  0.20000000E-01   36    0
  0.43446755E+00  0.61910104E+00 -0.44371000E-01 -0.12884980E+00  0.20000000E-01   37    0
  0.43623289E+00  0.66387551E+00  0.10274100E+00 -0.14764380E+00  0.20000000E-01   38    0
  0.43664208E+00  0.70892401E+00  0.13684000E+00 -0.14360280E+00  0.20000000E-01   39    0
  0.43470210E+00  0.75325268E+00 -0.24825000E-01 -0.19954680E+00  0.20000000E-01   40    0
  0.47968919E+00  0.35168283E+00 -0.25901000E-01  0.86299200E-01  0.20000000E-01   41    0
  0.48082190E+00  0.39318503E+00  0.68492000E-01 -0.20518380E+00  0.20000000E-01   42    0
  0.47915413E+00  0.43893134E+00 -0.70489000E-01 -0.14299180E+00  0.20000000E-01   43    0
  0.48104011E+00  0.48462189E+00  0.86676000E-01 -0.85445800E-01  0.20000000E-01   44    0
  0.48159414E+00  0.52859497E+00  0.13284500E+00 -0.17102280E+00  0.20000000E-01   45    0
  0.48017759E+00  0.57297677E+00  0.14799000E-01 -0.22253880E+00  0.20000000E-01   46    0
  0.48230027E+00  0.61749143E+00  0.19168900E+00 -0.26298380E+00  0.20000000E-01   47    0
  0.48000760E+00  0.66350645E+00  0.63300000E-03 -0.17839880E+00  0.20000000E-01   48    0
  0.47960743E+00  0.71026073E+00 -0.32714000E-01 -0.32208800E-01  0.20000000E-01   49    0
  0.47838127E+00  0.75412877E+00 -0.13489400E+00 -0.12653880E+00  0.20000000E-01   50    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="   14" 
SOLUTIONTIME=     0.01300000,STRANDID=   1
  0.29999223E+00  0.34917773E+00 -0.55500000E-03 -0.12247710E+00  0.20000000E-01    1    0
  0.29991739E+00  0.39266994E+00 -0.59010000E-02 -0.23017610E+00  0.20000000E-01    2    0
  0.29937043E+00  0.43912026E+00 -0.44969000E-01 -0.12658210E+00  0.20000000E-01    3    0
  0.29903245E+00  0.48242486E+00 -0.69111000E-01 -0.24768210E+00  0.20000000E-01    4    0
  0.29817387E+00  0.52937660E+00 -0.13043800E+00 -0.10827210E+00  0.20000000E-01    5    0
  0.29655173E+00  0.57280694E+00 -0.24630500E+00 -0.22039010E+00  0.20000000E-01    6    0
  0.30150144E+00  0.62058459E+00  0.10724600E+00 -0.21987100E-01  0.20000000E-01    7    0
  0.30120922E+00  0.66616000E+00  0.86373000E-01  0.19113900E-01  0.20000000E-01    8    0
  0.29898602E+00  0.70900023E+00 -0.72427000E-01 -0.13515510E+00  0.20000000E-01    9    0
  0.30099439E+00  0.75419642E+00  0.71028000E-01 -0.12114210E+00  0.20000000E-01   10    0
  0.34600888E+00  0.35067826E+00  0.72063000E-01 -0.15296100E-01  0.20000000E-01   11    0
  0.34547643E+00  0.39287157E+00  0.34031000E-01 -0.21577410E+00  0.20000000E-01   12    0
  0.34618408E+00  0.43805364E+00  0.84577000E-01 -0.20276910E+00  0.20000000E-01   13    0
  0.34452840E+00  0.48341163E+00 -0.33686000E-01 -0.17719810E+00  0.20000000E-01   14    0
  0.34729636E+00  0.52824773E+00  0.16402600E+00 -0.18890510E+00  0.20000000E-01   15    0
  0.34859848E+00  0.57599150E+00  0.25703400E+00  0.70779000E-02  0.20000000E-01   16    0
  0.34547688E+00  0.61891544E+00  0.34063000E-01 -0.14121210E+00  0.20000000E-01   17    0
  0.34635164E+00  0.66322582E+00  0.96546000E-01 -0.19047010E+00  0.20000000E-01   18    0
  0.34595159E+00  0.71085430E+00  0.67971000E-01 -0.27221000E-02  0.20000000E-01   19    0
  0.34640157E+00  0.75521308E+00  0.10011200E+00 -0.48523100E-01  0.20000000E-01   20    0
  0.38925152E+00  0.34902202E+00 -0.53463000E-01 -0.13359910E+00  0.20000000E-01   21    0
  0.38972601E+00  0.39588637E+00 -0.19571000E-01 -0.43110000E-03  0.20000000E-01   22    0
  0.39111783E+00  0.44066539E+00  0.79845000E-01 -0.16215100E-01  0.20000000E-01   23    0
  0.38891219E+00  0.48318291E+00 -0.77701000E-01 -0.19353510E+00  0.20000000E-01   24    0
  0.39105855E+00  0.52969756E+00  0.75611000E-01 -0.85346100E-01  0.20000000E-01   25    0
  0.39010104E+00  0.57338181E+00  0.72170000E-02 -0.17932810E+00  0.20000000E-01   26    0
  0.38869097E+00  0.61979541E+00 -0.93502000E-01 -0.78357100E-01  0.20000000E-01   27    0
  0.39034817E+00  0.66475954E+00  0.24869000E-01 -0.80919100E-01  0.20000000E-01   28    0
  0.39083390E+00  0.71005541E+00  0.59564000E-01 -0.59785100E-01  0.20000000E-01   29    0
  0.38765058E+00  0.75400016E+00 -0.16781600E+00 -0.13516010E+00  0.20000000E-01   30    0
  0.43506411E+00  0.34998887E+00  0.45790000E-02 -0.64538100E-01  0.20000000E-01   31    0
  0.43687089E+00  0.39868406E+00  0.13363500E+00  0.19940390E+00  0.20000000E-01   32    0
  0.43256973E+00  0.43971402E+00 -0.17359100E+00 -0.84170100E-01  0.20000000E-01   33    0
  0.43334472E+00  0.48286056E+00 -0.11823400E+00 -0.21656010E+00  0.20000000E-01   34    0
  0.43468177E+00  0.53165778E+00 -0.26597959E-01 -0.27612790E+00  0.20000000E-01   35    0
  0.43517083E+00  0.57182232E+00  0.16069959E-01  0.40077695E-01  0.20000000E-01   36    0
  0.43437881E+00  0.61881392E+00 -0.44371000E-01 -0.14846310E+00  0.20000000E-01   37    0
  0.43643837E+00  0.66355081E+00  0.10274100E+00 -0.16725710E+00  0.20000000E-01   38    0
  0.43691576E+00  0.70860738E+00  0.13684000E+00 -0.16321610E+00  0.20000000E-01   39    0
  0.43465245E+00  0.75282416E+00 -0.24825000E-01 -0.21916010E+00  0.20000000E-01   40    0
  0.47963739E+00  0.35182601E+00 -0.25901000E-01  0.66685900E-01  0.20000000E-01   41    0
  0.48095889E+00  0.39274525E+00  0.68492000E-01 -0.22479710E+00  0.20000000E-01   42    0
  0.47901315E+00  0.43861593E+00 -0.70489000E-01 -0.16260510E+00  0.20000000E-01   43    0
  0.48121346E+00  0.48442158E+00  0.86676000E-01 -0.10505910E+00  0.20000000E-01   44    0
  0.48185983E+00  0.52822350E+00  0.13284500E+00 -0.19063610E+00  0.20000000E-01   45    0
  0.48020719E+00  0.57250228E+00  0.14799000E-01 -0.24215210E+00  0.20000000E-01   46    0
  0.48268365E+00  0.61693605E+00  0.19168900E+00 -0.28259710E+00  0.20000000E-01   47    0
  0.48000886E+00  0.66312024E+00  0.63300000E-03 -0.19801210E+00  0.20000000E-01   48    0
  0.47954200E+00  0.71016690E+00 -0.32714000E-01 -0.51822100E-01  0.20000000E-01   49    0
  0.47811148E+00  0.75384628E+00 -0.13489400E+00 -0.14615210E+00  0.20000000E-01   50    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="   16" 
SOLUTIONTIME=     0.01500000,STRANDID=   1
  0.29999112E+00  0.34890335E+00 -0.55500000E-03 -0.14209040E+00  0.20000000E-01    1    0
  0.29990558E+00  0.39218017E+00 -0.59010000E-02 -0.24978940E+00  0.20000000E-01    2    0
  0.29928050E+00  0.43883767E+00 -0.44969000E-01 -0.14619540E+00  0.20000000E-01    3    0
  0.29889422E+00  0.48190007E+00 -0.69111000E-01 -0.26729540E+00  0.20000000E-01    4    0
  0.29791299E+00  0.52913063E+00 -0.13043800E+00 -0.12788540E+00  0.20000000E-01    5    0
  0.29605912E+00  0.57233674E+00 -0.24630500E+00 -0.24000340E+00  0.20000000E-01    6    0
  0.30171594E+00  0.62051119E+00  0.10724600E+00 -0.41600400E-01  0.20000000E-01    7    0
  0.30138197E+00  0.66616881E+00  0.86373000E-01 -0.49940000E-03  0.20000000E-01    8    0
  0.29884117E+00  0.70870050E+00 -0.72427000E-01 -0.15476840E+00  0.20000000E-01    9    0
  0.30113645E+00  0.75392471E+00  0.71028000E-01 -0.14075540E+00  0.20000000E-01   10    0
  0.34615301E+00  0.35061825E+00  0.72063000E-01 -0.34909400E-01  0.20000000E-01   11    0
  0.34554450E+00  0.39241060E+00  0.34031000E-01 -0.23538740E+00  0.20000000E-01   12    0
  0.34635323E+00  0.43761868E+00  0.84577000E-01 -0.22238240E+00  0.20000000E-01   13    0
  0.34446102E+00  0.48302782E+00 -0.33686000E-01 -0.19681140E+00  0.20000000E-01   14    0
  0.34762442E+00  0.52784050E+00  0.16402600E+00 -0.20851840E+00  0.20000000E-01   15    0
  0.34911254E+00  0.57597623E+00  0.25703400E+00 -0.12535400E-01  0.20000000E-01   16    0
  0.34554501E+00  0.61860359E+00  0.34063000E-01 -0.16082540E+00  0.20000000E-01   17    0
  0.34654474E+00  0.66281546E+00  0.96546000E-01 -0.21008340E+00  0.20000000E-01   18    0
  0.34608754E+00  0.71081943E+00  0.67971000E-01 -0.22335400E-01  0.20000000E-01   19    0
  0.34660179E+00  0.75508662E+00  0.10011200E+00 -0.68136400E-01  0.20000000E-01   20    0
  0.38914459E+00  0.34872540E+00 -0.53463000E-01 -0.15321240E+00  0.20000000E-01   21    0
  0.38968686E+00  0.39585609E+00 -0.19571000E-01 -0.20044400E-01  0.20000000E-01   22    0
  0.39127752E+00  0.44060354E+00  0.79845000E-01 -0.35828400E-01  0.20000000E-01   23    0
  0.38875678E+00  0.48276642E+00 -0.77701000E-01 -0.21314840E+00  0.20000000E-01   24    0
  0.39120978E+00  0.52949745E+00  0.75611000E-01 -0.10495940E+00  0.20000000E-01   25    0
  0.39011547E+00  0.57299374E+00  0.72170000E-02 -0.19894140E+00  0.20000000E-01   26    0
  0.38850397E+00  0.61960927E+00 -0.93502000E-01 -0.97970400E-01  0.20000000E-01   27    0
  0.39039790E+00  0.66456828E+00  0.24869000E-01 -0.10053240E+00  0.20000000E-01   28    0
  0.39095302E+00  0.70990642E+00  0.59564000E-01 -0.79398400E-01  0.20000000E-01   29    0
  0.38731494E+00  0.75370042E+00 -0.16781600E+00 -0.15477340E+00  0.20000000E-01   30    0
  0.43507326E+00  0.34983038E+00  0.45790000E-02 -0.84151400E-01  0.20000000E-01   31    0
  0.43713816E+00  0.39905345E+00  0.13363500E+00  0.17979060E+00  0.20000000E-01   32    0
  0.43222254E+00  0.43951626E+00 -0.17359100E+00 -0.10378340E+00  0.20000000E-01   33    0
  0.43310826E+00  0.48239802E+00 -0.11823400E+00 -0.23617340E+00  0.20000000E-01   34    0
  0.43462858E+00  0.53107611E+00 -0.26597959E-01 -0.29574120E+00  0.20000000E-01   35    0
  0.43520297E+00  0.57187306E+00  0.16069959E-01  0.20464395E-01  0.20000000E-01   36    0
  0.43429006E+00  0.61848758E+00 -0.44371000E-01 -0.16807640E+00  0.20000000E-01   37    0
  0.43664386E+00  0.66318687E+00  0.10274100E+00 -0.18687040E+00  0.20000000E-01   38    0
  0.43718944E+00  0.70825153E+00  0.13684000E+00 -0.18282940E+00  0.20000000E-01   39    0
  0.43460280E+00  0.75235642E+00 -0.24825000E-01 -0.23877340E+00  0.20000000E-01   40    0
  0.47958558E+00  0.35192996E+00 -0.25901000E-01  0.47072600E-01  0.20000000E-01   41    0
  0.48109587E+00  0.39226623E+00  0.68492000E-01 -0.24441040E+00  0.20000000E-01   42    0
  0.47887218E+00  0.43826130E+00 -0.70489000E-01 -0.18221840E+00  0.20000000E-01   43    0
  0.48138682E+00  0.48418204E+00  0.86676000E-01 -0.12467240E+00  0.20000000E-01   44    0
  0.48212552E+00  0.52781281E+00  0.13284500E+00 -0.21024940E+00  0.20000000E-01   45    0
  0.48023678E+00  0.57198855E+00  0.14799000E-01 -0.26176540E+00  0.20000000E-01   46    0
  0.48306702E+00  0.61634143E+00  0.19168900E+00 -0.30221040E+00  0.20000000E-01   47    0
  0.48001013E+00  0.66269479E+00  0.63300000E-03 -0.21762540E+00  0.20000000E-01   48    0
  0.47947658E+00  0.71003383E+00 -0.32714000E-01 -0.71435400E-01  0.20000000E-01   49    0
  0.47784170E+00  0.75352455E+00 -0.13489400E+00 -0.16576540E+00  0.20000000E-01   50    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="   18" 
SOLUTIONTIME=     0.01700000,STRANDID=   1
  0.29999001E+00  0.34858975E+00 -0.55500000E-03 -0.16170370E+00  0.20000000E-01    1    0
  0.29989378E+00  0.39165117E+00 -0.59010000E-02 -0.26940270E+00  0.20000000E-01    2    0
  0.29919056E+00  0.43851586E+00 -0.44969000E-01 -0.16580870E+00  0.20000000E-01    3    0
  0.29875600E+00  0.48133606E+00 -0.69111000E-01 -0.28690870E+00  0.20000000E-01    4    0
  0.29765212E+00  0.52884544E+00 -0.13043800E+00 -0.14749870E+00  0.20000000E-01    5    0
  0.29556651E+00  0.57182732E+00 -0.24630500E+00 -0.25961670E+00  0.20000000E-01    6    0
  0.30193043E+00  0.62039857E+00  0.10724600E+00 -0.61213700E-01  0.20000000E-01    7    0
  0.30155471E+00  0.66613839E+00  0.86373000E-01 -0.20112700E-01  0.20000000E-01    8    0
  0.29869631E+00  0.70836155E+00 -0.72427000E-01 -0.17438170E+00  0.20000000E-01    9    0
  0.30127850E+00  0.75361378E+00  0.71028000E-01 -0.16036870E+00  0.20000000E-01   10    0
  0.34629713E+00  0.35051901E+00  0.72063000E-01 -0.54522700E-01  0.20000000E-01   11    0
  0.34561256E+00  0.39191040E+00  0.34031000E-01 -0.25500070E+00  0.20000000E-01   12    0
  0.34652239E+00  0.43714449E+00  0.84577000E-01 -0.24199570E+00  0.20000000E-01   13    0
  0.34439365E+00  0.48260477E+00 -0.33686000E-01 -0.21642470E+00  0.20000000E-01   14    0
  0.34795247E+00  0.52739405E+00  0.16402600E+00 -0.22813170E+00  0.20000000E-01   15    0
  0.34962661E+00  0.57592174E+00  0.25703400E+00 -0.32148700E-01  0.20000000E-01   16    0
  0.34561313E+00  0.61825252E+00  0.34063000E-01 -0.18043870E+00  0.20000000E-01   17    0
  0.34673783E+00  0.66236588E+00  0.96546000E-01 -0.22969670E+00  0.20000000E-01   18    0
  0.34622348E+00  0.71074534E+00  0.67971000E-01 -0.41948700E-01  0.20000000E-01   19    0
  0.34680202E+00  0.75492092E+00  0.10011200E+00 -0.87749700E-01  0.20000000E-01   20    0
  0.38903767E+00  0.34838955E+00 -0.53463000E-01 -0.17282570E+00  0.20000000E-01   21    0
  0.38964772E+00  0.39578658E+00 -0.19571000E-01 -0.39657700E-01  0.20000000E-01   22    0
  0.39143721E+00  0.44050247E+00  0.79845000E-01 -0.55441700E-01  0.20000000E-01   23    0
  0.38860138E+00  0.48231071E+00 -0.77701000E-01 -0.23276170E+00  0.20000000E-01   24    0
  0.39136100E+00  0.52925811E+00  0.75611000E-01 -0.12457270E+00  0.20000000E-01   25    0
  0.39012991E+00  0.57256643E+00  0.72170000E-02 -0.21855470E+00  0.20000000E-01   26    0
  0.38831696E+00  0.61938391E+00 -0.93502000E-01 -0.11758370E+00  0.20000000E-01   27    0
  0.39044764E+00  0.66433779E+00  0.24869000E-01 -0.12014570E+00  0.20000000E-01   28    0
  0.39107215E+00  0.70971821E+00  0.59564000E-01 -0.99011700E-01  0.20000000E-01   29    0
  0.38697931E+00  0.75336146E+00 -0.16781600E+00 -0.17438670E+00  0.20000000E-01   30    0
  0.43508242E+00  0.34963265E+00  0.45790000E-02 -0.10376470E+00  0.20000000E-01   31    0
  0.43740543E+00  0.39938361E+00  0.13363500E+00  0.16017730E+00  0.20000000E-01   32    0
  0.43187536E+00  0.43927928E+00 -0.17359100E+00 -0.12339670E+00  0.20000000E-01   33    0
  0.43287179E+00  0.48189626E+00 -0.11823400E+00 -0.25578670E+00  0.20000000E-01   34    0
  0.43457538E+00  0.53045521E+00 -0.26597959E-01 -0.31535450E+00  0.20000000E-01   35    0
  0.43523511E+00  0.57188457E+00  0.16069959E-01  0.85109532E-03  0.20000000E-01   36    0
  0.43420132E+00  0.61812200E+00 -0.44371000E-01 -0.18768970E+00  0.20000000E-01   37    0
  0.43684934E+00  0.66278371E+00  0.10274100E+00 -0.20648370E+00  0.20000000E-01   38    0
  0.43746312E+00  0.70785645E+00  0.13684000E+00 -0.20244270E+00  0.20000000E-01   39    0
  0.43455315E+00  0.75184946E+00 -0.24825000E-01 -0.25838670E+00  0.20000000E-01   40    0
  0.47952308E+00  0.35173631E+00 -0.36598078E-01 -0.23091532E+00  0.20000000E-01   41    0
  0.48124355E+00  0.39200637E+00  0.79189078E-01 -0.56490787E-02  0.20000000E-01   42    0
  0.47873120E+00  0.43786745E+00 -0.70489000E-01 -0.20183170E+00  0.20000000E-01   43    0
  0.48156017E+00  0.48390327E+00  0.86676000E-01 -0.14428570E+00  0.20000000E-01   44    0
  0.48239121E+00  0.52736289E+00  0.13284500E+00 -0.22986270E+00  0.20000000E-01   45    0
  0.48026638E+00  0.57143560E+00  0.14799000E-01 -0.28137870E+00  0.20000000E-01   46    0
  0.48345040E+00  0.61570759E+00  0.19168900E+00 -0.32182370E+00  0.20000000E-01   47    0
  0.48001139E+00  0.66223012E+00  0.63300000E-03 -0.23723870E+00  0.20000000E-01   48    0
  0.47941115E+00  0.70986154E+00 -0.32714000E-01 -0.91048700E-01  0.20000000E-01   49    0
  0.47757191E+00  0.75316360E+00 -0.13489400E+00 -0.18537870E+00  0.20000000E-01   50    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="   20" 
SOLUTIONTIME=     0.01900000,STRANDID=   1
  0.29998890E+00  0.34823692E+00 -0.55500000E-03 -0.18131700E+00  0.20000000E-01    1    0
  0.29988198E+00  0.39108294E+00 -0.59010000E-02 -0.28901600E+00  0.20000000E-01    2    0
  0.29910062E+00  0.43815482E+00 -0.44969000E-01 -0.18542200E+00  0.20000000E-01    3    0
  0.29861778E+00  0.48073282E+00 -0.69111000E-01 -0.30652200E+00  0.20000000E-01    4    0
  0.29739124E+00  0.52852102E+00 -0.13043800E+00 -0.16711200E+00  0.20000000E-01    5    0
  0.29507390E+00  0.57127866E+00 -0.24630500E+00 -0.27923000E+00  0.20000000E-01    6    0
  0.30214492E+00  0.62024672E+00  0.10724600E+00 -0.80827000E-01  0.20000000E-01    7    0
  0.30172746E+00  0.66606874E+00  0.86373000E-01 -0.39726000E-01  0.20000000E-01    8    0
  0.29855146E+00  0.70798336E+00 -0.72427000E-01 -0.19399500E+00  0.20000000E-01    9    0
  0.30142056E+00  0.75326362E+00  0.71028000E-01 -0.17998200E+00  0.20000000E-01   10    0
  0.34644126E+00  0.35038054E+00  0.72063000E-01 -0.74136000E-01  0.20000000E-01   11    0
  0.34568062E+00  0.39137098E+00  0.34031000E-01 -0.27461400E+00  0.20000000E-01   12    0
  0.34669154E+00  0.43663108E+00  0.84577000E-01 -0.26160900E+00  0.20000000E-01   13    0
  0.34432628E+00  0.48214250E+00 -0.33686000E-01 -0.23603800E+00  0.20000000E-01   14    0
  0.34828052E+00  0.52690836E+00  0.16402600E+00 -0.24774500E+00  0.20000000E-01   15    0
  0.35014068E+00  0.57582802E+00  0.25703400E+00 -0.51762000E-01  0.20000000E-01   16    0
  0.34568126E+00  0.61786222E+00  0.34063000E-01 -0.20005200E+00  0.20000000E-01   17    0
  0.34693092E+00  0.66187706E+00  0.96546000E-01 -0.24931000E+00  0.20000000E-01   18    0
  0.34635942E+00  0.71063202E+00  0.67971000E-01 -0.61562000E-01  0.20000000E-01   19    0
  0.34676484E+00  0.75472609E+00 -0.13728309E+00 -0.97279875E-01  0.20000000E-01   20    0
  0.38893074E+00  0.34801448E+00 -0.53463000E-01 -0.19243900E+00  0.20000000E-01   21    0
  0.38960858E+00  0.39567784E+00 -0.19571000E-01 -0.59271000E-01  0.20000000E-01   22    0
  0.39159690E+00  0.44036216E+00  0.79845000E-01 -0.75055000E-01  0.20000000E-01   23    0
  0.38844598E+00  0.48181576E+00 -0.77701000E-01 -0.25237500E+00  0.20000000E-01   24    0
  0.39151222E+00  0.52897954E+00  0.75611000E-01 -0.14418600E+00  0.20000000E-01   25    0
  0.39014434E+00  0.57209990E+00  0.72170000E-02 -0.23816800E+00  0.20000000E-01   26    0
  0.38812996E+00  0.61911932E+00 -0.93502000E-01 -0.13719700E+00  0.20000000E-01   27    0
  0.39049738E+00  0.66406808E+00  0.24869000E-01 -0.13975900E+00  0.20000000E-01   28    0
  0.39119128E+00  0.70949076E+00  0.59564000E-01 -0.11862500E+00  0.20000000E-01   29    0
  0.38688108E+00  0.75297318E+00  0.69579089E-01 -0.20408312E+00  0.20000000E-01   30    0
  0.43509158E+00  0.34939570E+00  0.45790000E-02 -0.12337800E+00  0.20000000E-01   31    0
  0.43770434E+00  0.39946610E+00  0.16527348E+00 -0.67882014E-01  0.20000000E-01   32    0
  0.43149654E+00  0.43921151E+00 -0.20522948E+00  0.65436014E-01  0.20000000E-01   33    0
  0.43263532E+00  0.48135526E+00 -0.11823400E+00 -0.27540000E+00  0.20000000E-01   34    0
  0.43452219E+00  0.52979508E+00 -0.26597959E-01 -0.33496780E+00  0.20000000E-01   35    0
  0.43526725E+00  0.57185685E+00  0.16069959E-01 -0.18762205E-01  0.20000000E-01   36    0
